segment_id	spans	src	ref	merged_mt
857	9-11; 14-16	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, pero con muchos <v>countries</v> independientes. Bajo circunstancias normales, <v>permanecer en un solo lugar</v> por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.
857	9-11; 19-30	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, pero con muchos <v>countries</v> independientes. Bajo circunstancias normales, viajar por varios países significaría <v>disfrutar de un acceso sin restricciones entre fronteras</v> varias veces.
857	9-11; 22-27	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, pero con muchos <v>countries</v> independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar <v></v> controles de pasaporte varias veces.
857	14-16; 17-19	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, <v>permanecer en un solo lugar</v> por varios <v>countries</v> significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.
857	17-19; 19-30	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios <v>countries</v> significaría <v>disfrutar de un acceso sin restricciones entre fronteras</v> varias veces.
857	6-12; 17-19	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, <v>pero.</v> Bajo circunstancias normales, viajar por varios <v>countries</v> significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.
857	17-19; 22-27	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios <v>countries</v> significaría tener que gestionar <v></v> controles de pasaporte varias veces.
857	14-16; 19-30	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, <v>permanecer en un solo lugar</v> por varios países significaría <v>disfrutar de un acceso sin restricciones entre fronteras</v> varias veces.
857	6-12; 14-16	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, <v>pero.</v> Bajo circunstancias normales, <v>permanecer en un solo lugar</v> por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.
857	14-16; 22-27	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, <v>permanecer en un solo lugar</v> por varios países significaría tener que gestionar <v></v> controles de pasaporte varias veces.
857	6-12; 19-30	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, <v>pero.</v> Bajo circunstancias normales, viajar por varios países significaría <v>disfrutar de un acceso sin restricciones entre fronteras</v> varias veces.
857	6-12; 22-27	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.	Europa es un continente relativamente pequeño, <v>pero.</v> Bajo circunstancias normales, viajar por varios países significaría tener que gestionar <v></v> controles de pasaporte varias veces.
