segment_id	spans	src	ref	merged_mt
1001	11-13; 30-34	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi <v>soir, avec des feux d'artifice,</v> pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour <v>commémorer la naissance</v> du Christ.
1001	6-10; 11-13	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent <v></v> le samedi <v>soir, avec des feux d'artifice,</v> pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.
1001	11-13; 29-34	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi <v>soir, avec des feux d'artifice,</v> pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit <v></v> du Christ.
1001	6-13; 29-30	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent <v>un concert de musique classique le dimanche matin</v> pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit <v>avec des feux d'artifice</v> pour célébrer la résurrection du Christ.
1001	29-30; 30-34	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit <v>avec des feux d'artifice</v> pour <v>commémorer la naissance</v> du Christ.
1001	6-10; 29-30	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent <v></v> le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit <v>avec des feux d'artifice</v> pour célébrer la résurrection du Christ.
1001	6-13; 25-30	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent <v>un concert de musique classique le dimanche matin</v> pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête <v>at the stroke of midnight</v> pour célébrer la résurrection du Christ.
1001	25-30; 30-34	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête <v>at the stroke of midnight</v> pour <v>commémorer la naissance</v> du Christ.
1001	6-10; 25-30	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent <v></v> le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête <v>at the stroke of midnight</v> pour célébrer la résurrection du Christ.
1001	6-13; 30-34	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent <v>un concert de musique classique le dimanche matin</v> pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour <v>commémorer la naissance</v> du Christ.
1001	6-13; 29-34	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent <v>un concert de musique classique le dimanche matin</v> pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit <v></v> du Christ.
1001	6-10; 30-34	More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.	Les églises plus traditionnelles organisent souvent une veillée pascale le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour célébrer la résurrection du Christ.	Les églises plus traditionnelles organisent souvent <v></v> le samedi soir pendant le week-end de Pâques, les congrégations faisant souvent irruption dans la fête au coup de minuit pour <v>commémorer la naissance</v> du Christ.
