segment_id	spans	src	ref	merged_mt
550	12-20; 20-23; 24-32; 34-36	The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.	Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.	Le travail des marines a traditionnellement été de s'assurer que votre pays <v>perde la capacité de protéger vos frontières</v> et <v>your people,</v> tout en <v></v> à déplacer ses <v>personnes, ses animaux</v> et ses biens.
550	12-17; 20-23; 24-32; 34-36	The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.	Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.	Le travail des marines a traditionnellement été de s'assurer que votre pays <v></v> déplacer vos personnes et <v>your people,</v> tout en <v></v> à déplacer ses <v>personnes, ses animaux</v> et ses biens.
550	2-5; 12-20; 20-23; 24-39	The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.	Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.	Le travail <v>of navies</v> a traditionnellement été de s'assurer que votre pays <v>perde la capacité de protéger vos frontières</v> et <v>your people,</v> tout en <v>facilitant le transport de ressources essentielles pour votre ennemi.</v>
550	2-5; 12-20; 20-23; 24-32	The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.	Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.	Le travail <v>of navies</v> a traditionnellement été de s'assurer que votre pays <v>perde la capacité de protéger vos frontières</v> et <v>your people,</v> tout en <v></v> à déplacer ses personnes et ses biens.
550	2-5; 12-17; 20-23; 24-39	The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.	Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.	Le travail <v>of navies</v> a traditionnellement été de s'assurer que votre pays <v></v> déplacer vos personnes et <v>your people,</v> tout en <v>facilitant le transport de ressources essentielles pour votre ennemi.</v>
550	2-5; 12-17; 20-23; 24-32	The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.	Le travail des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos biens, tout en interférant avec la capacité de votre ennemi à déplacer ses personnes et ses biens.	Le travail <v>of navies</v> a traditionnellement été de s'assurer que votre pays <v></v> déplacer vos personnes et <v>your people,</v> tout en <v></v> à déplacer ses personnes et ses biens.
565	4-11; 14-15; 16-17; 24-30	We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.	Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.	Nous pouvons commencer par <v>adopter des pratiques qui augmentent notre empreinte écologique,</v> nous pouvons rejoindre le <v>groupe local de protection de la faune et le</v> mouvement environnemental, <v>participer à des activités de jardinage urbain,</v> et nous pouvons même militer dans le but <v>d'intensifier les défis futurs.</v>
565	4-11; 14-15; 16-17; 20-26	We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.	Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.	Nous pouvons commencer par <v>adopter des pratiques qui augmentent notre empreinte écologique,</v> nous pouvons rejoindre le <v>groupe local de protection de la faune et le</v> mouvement environnemental, <v>participer à des activités de jardinage urbain,</v> et nous pouvons même <v>atténuer</v> les souffrances à venir.
565	3-11; 14-15; 16-17; 24-30	We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.	Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.	Nous pouvons commencer <v>par,</v> nous pouvons rejoindre le <v>groupe local de protection de la faune et le</v> mouvement environnemental, <v>participer à des activités de jardinage urbain,</v> et nous pouvons même militer dans le but <v>d'intensifier les défis futurs.</v>
565	3-11; 14-15; 16-17; 20-26	We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.	Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.	Nous pouvons commencer <v>par,</v> nous pouvons rejoindre le <v>groupe local de protection de la faune et le</v> mouvement environnemental, <v>participer à des activités de jardinage urbain,</v> et nous pouvons même <v>atténuer</v> les souffrances à venir.
566	7-10; 17-18; 19-20; 21-27	This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.	Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.	Dans de nombreux cas, il s’agit d’un <v>symptomatic treatment.</v> Cependant, si nous ne voulons pas seulement une <v>approche superficielle pas seulement une</v> solution temporaire, <v>mais aussi une approche permanente,</v> nous devons <v>ignorer les causes sous-jacentes</v> et les désactiver.
566	7-10; 17-18; 19-20; 22-27	This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.	Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.	Dans de nombreux cas, il s’agit d’un <v>symptomatic treatment.</v> Cependant, si nous ne voulons pas seulement une <v>approche superficielle pas seulement une</v> solution temporaire, <v>mais aussi une approche permanente,</v> nous devons trouver <v></v> et les désactiver.
566	6-10; 17-18; 19-20; 21-27	This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.	Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.	Dans de nombreux cas, il s’agit <v>d’une approche superficielle.</v> Cependant, si nous ne voulons pas seulement une <v>approche superficielle pas seulement une</v> solution temporaire, <v>mais aussi une approche permanente,</v> nous devons <v>ignorer les causes sous-jacentes</v> et les désactiver.
566	6-10; 17-18; 19-20; 22-27	This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.	Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.	Dans de nombreux cas, il s’agit <v>d’une approche superficielle.</v> Cependant, si nous ne voulons pas seulement une <v>approche superficielle pas seulement une</v> solution temporaire, <v>mais aussi une approche permanente,</v> nous devons trouver <v></v> et les désactiver.
