segment_id	spans	src	ref	merged_mt
507	7-14; 19-22; 30-31	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其<v>思维模式</v>（在身体条件允许的<v>情况下，比如在森林中）的</v>范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。
507	7-14; 30-31; 53-59	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其行为（在身体条件允许的<v>情况下，比如在森林中）的</v>范围内）会与该动物非常雷同，比如会对人类表现出<v>极大的好奇心和亲近感</v>。
507	7-14; 19-22; 33-34	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其<v>思维模式</v>（在身体条件允许的范围内<v>和其他因素</v>）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。
507	7-14; 33-34; 53-59	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其行为（在身体条件允许的范围内<v>和其他因素</v>）会与该动物非常雷同，比如会对人类表现出<v>极大的好奇心和亲近感</v>。
507	19-22; 33-34; 53-59	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由非人类的动物抚养长大，其<v>思维模式</v>（在身体条件允许的范围内<v>和其他因素</v>）会与该动物非常雷同，比如会对人类表现出<v>极大的好奇心和亲近感</v>。
507	7-14; 19-22; 33-34	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其<v>思维模式</v>（在身体条件允许的范围内<v>和其他因素</v>）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。
507	7-14; 33-34; 53-59	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其行为（在身体条件允许的范围内<v>和其他因素</v>）会与该动物非常雷同，比如会对人类表现出<v>极大的好奇心和亲近感</v>。
507	7-14; 19-22; 29-34	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其<v>思维模式</v>（在身体条件允许<v>within physical limits</v>）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。
507	7-14; 29-34; 53-59	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其行为（在身体条件允许<v>within physical limits</v>）会与该动物非常雷同，比如会对人类表现出<v>极大的好奇心和亲近感</v>。
507	7-14; 19-22; 53-59	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其<v>思维模式</v>（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出<v>极大的好奇心和亲近感</v>。
507	19-22; 29-34; 53-59	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由非人类的动物抚养长大，其<v>思维模式</v>（在身体条件允许<v>within physical limits</v>）会与该动物非常雷同，比如会对人类表现出<v>极大的好奇心和亲近感</v>。
507	7-14; 19-22; 29-34	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其<v>思维模式</v>（在身体条件允许<v>within physical limits</v>）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。
507	7-14; 29-34; 53-59	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其行为（在身体条件允许<v>within physical limits</v>）会与该动物非常雷同，比如会对人类表现出<v>极大的好奇心和亲近感</v>。
507	7-14; 19-22; 53-59	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。	狼孩如果完全由<v>non-human animals</v>抚养长大，其<v>思维模式</v>（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出<v>极大的好奇心和亲近感</v>。
