segment_id	spans	src	ref	merged_mt
925	2-6; 11-14; 21-24; 28-29; 29-35	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	Một số chuyến du lịch sẽ đề cập đến thành phố Berlin, Đức trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển và chuyến tham quan thành phố sẽ không bao gồm trong giá chuyến đi.	Một số <v>cruises</v> sẽ đề cập đến thành phố <v>Munich, Áo</v> trong tờ quảng cáo. Như bạn thấy trên <v>map,</v> Berlin không nằm gần biển <v>nhưng lại có nhiều hồ nước,</v> và <v></v> sẽ không bao gồm trong giá chuyến đi.
925	2-6; 9-14; 21-24; 28-29; 35-43	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	Một số chuyến du lịch sẽ đề cập đến thành phố Berlin, Đức trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển và chuyến tham quan thành phố sẽ không bao gồm trong giá chuyến đi.	Một số <v>cruises</v> sẽ đề cập đến <v></v> trong tờ quảng cáo. Như bạn thấy trên <v>map,</v> Berlin không nằm gần biển <v>nhưng lại có nhiều hồ nước,</v> và chuyến tham quan thành phố sẽ <v>được tổ chức vào buổi tối với chi phí bổ sung.</v>
925	2-6; 21-24; 28-29; 29-35; 35-43	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	Một số chuyến du lịch sẽ đề cập đến thành phố Berlin, Đức trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển và chuyến tham quan thành phố sẽ không bao gồm trong giá chuyến đi.	Một số <v>cruises</v> sẽ đề cập đến thành phố Berlin, Đức trong tờ quảng cáo. Như bạn thấy trên <v>map,</v> Berlin không nằm gần biển <v>nhưng lại có nhiều hồ nước,</v> và <v></v> sẽ <v>được tổ chức vào buổi tối với chi phí bổ sung.</v>
925	2-6; 9-14; 21-24; 28-29; 29-35	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	Một số chuyến du lịch sẽ đề cập đến thành phố Berlin, Đức trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển và chuyến tham quan thành phố sẽ không bao gồm trong giá chuyến đi.	Một số <v>cruises</v> sẽ đề cập đến <v></v> trong tờ quảng cáo. Như bạn thấy trên <v>map,</v> Berlin không nằm gần biển <v>nhưng lại có nhiều hồ nước,</v> và <v></v> sẽ không bao gồm trong giá chuyến đi.
925	2-6; 11-14; 28-29; 29-35; 35-43	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	Một số chuyến du lịch sẽ đề cập đến thành phố Berlin, Đức trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển và chuyến tham quan thành phố sẽ không bao gồm trong giá chuyến đi.	Một số <v>cruises</v> sẽ đề cập đến thành phố <v>Munich, Áo</v> trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển <v>nhưng lại có nhiều hồ nước,</v> và <v></v> sẽ <v>được tổ chức vào buổi tối với chi phí bổ sung.</v>
925	2-6; 9-14; 28-29; 29-35; 35-43	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	Một số chuyến du lịch sẽ đề cập đến thành phố Berlin, Đức trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển và chuyến tham quan thành phố sẽ không bao gồm trong giá chuyến đi.	Một số <v>cruises</v> sẽ đề cập đến <v></v> trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển <v>nhưng lại có nhiều hồ nước,</v> và <v></v> sẽ <v>được tổ chức vào buổi tối với chi phí bổ sung.</v>
925	11-14; 21-24; 28-29; 29-35; 35-43	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	Một số chuyến du lịch sẽ đề cập đến thành phố Berlin, Đức trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển và chuyến tham quan thành phố sẽ không bao gồm trong giá chuyến đi.	Một số chuyến du lịch sẽ đề cập đến thành phố <v>Munich, Áo</v> trong tờ quảng cáo. Như bạn thấy trên <v>map,</v> Berlin không nằm gần biển <v>nhưng lại có nhiều hồ nước,</v> và <v></v> sẽ <v>được tổ chức vào buổi tối với chi phí bổ sung.</v>
925	9-14; 21-24; 28-29; 29-35; 35-43	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	Một số chuyến du lịch sẽ đề cập đến thành phố Berlin, Đức trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển và chuyến tham quan thành phố sẽ không bao gồm trong giá chuyến đi.	Một số chuyến du lịch sẽ đề cập đến <v></v> trong tờ quảng cáo. Như bạn thấy trên <v>map,</v> Berlin không nằm gần biển <v>nhưng lại có nhiều hồ nước,</v> và <v></v> sẽ <v>được tổ chức vào buổi tối với chi phí bổ sung.</v>
925	2-6; 11-14; 21-24; 29-35; 35-43	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	Một số chuyến du lịch sẽ đề cập đến thành phố Berlin, Đức trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển và chuyến tham quan thành phố sẽ không bao gồm trong giá chuyến đi.	Một số <v>cruises</v> sẽ đề cập đến thành phố <v>Munich, Áo</v> trong tờ quảng cáo. Như bạn thấy trên <v>map,</v> Berlin không nằm gần biển và <v></v> sẽ <v>được tổ chức vào buổi tối với chi phí bổ sung.</v>
925	2-6; 9-14; 21-24; 29-35; 35-43	Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.	Một số chuyến du lịch sẽ đề cập đến thành phố Berlin, Đức trong tờ quảng cáo. Như bạn thấy trên bản đồ, Berlin không nằm gần biển và chuyến tham quan thành phố sẽ không bao gồm trong giá chuyến đi.	Một số <v>cruises</v> sẽ đề cập đến <v></v> trong tờ quảng cáo. Như bạn thấy trên <v>map,</v> Berlin không nằm gần biển và <v></v> sẽ <v>được tổ chức vào buổi tối với chi phí bổ sung.</v>
926	10-13; 22-23; 24-30; 37-40; 40-42	Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.	Di chuyển bằng máy bay có thể là trải nghiệm đáng sợ cho mọi người ở mọi lứa tuổi, đặc biệt là khi họ chưa từng bay trước kia hoặc đã từng trải qua sự kiện gây chấn thương trước đó.	Di chuyển bằng máy bay có thể là trải nghiệm <v>scary</v> cho mọi người ở mọi lứa tuổi, đặc biệt là <v>trẻ em, đặc biệt là</v> khi họ <v>đã thường xuyên bay trong quá khứ</v> hoặc đã từng trải qua sự kiện gây <v>traumatic</v> trước <v>đó, chẳng hạn như một cơn bão lớn.</v>
926	10-13; 22-23; 24-30; 37-40; 40-42	Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.	Di chuyển bằng máy bay có thể là trải nghiệm đáng sợ cho mọi người ở mọi lứa tuổi, đặc biệt là khi họ chưa từng bay trước kia hoặc đã từng trải qua sự kiện gây chấn thương trước đó.	Di chuyển bằng máy bay có thể là trải nghiệm <v>scary</v> cho mọi người ở mọi lứa tuổi, đặc biệt là <v>trẻ em, đặc biệt là</v> khi họ <v>đã thường xuyên bay trong quá khứ</v> hoặc đã từng trải qua sự kiện gây <v>traumatic</v> trước <v>đó, chẳng hạn như một cơn bão lớn.</v>
926	8-13; 22-23; 24-30; 37-40; 40-42	Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.	Di chuyển bằng máy bay có thể là trải nghiệm đáng sợ cho mọi người ở mọi lứa tuổi, đặc biệt là khi họ chưa từng bay trước kia hoặc đã từng trải qua sự kiện gây chấn thương trước đó.	Di chuyển bằng máy bay có thể là <v>cuộc phiêu lưu thú vị</v> cho mọi người ở mọi lứa tuổi, đặc biệt là <v>trẻ em, đặc biệt là</v> khi họ <v>đã thường xuyên bay trong quá khứ</v> hoặc đã từng trải qua sự kiện gây <v>traumatic</v> trước <v>đó, chẳng hạn như một cơn bão lớn.</v>
926	8-13; 22-23; 24-30; 37-40; 40-42	Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.	Di chuyển bằng máy bay có thể là trải nghiệm đáng sợ cho mọi người ở mọi lứa tuổi, đặc biệt là khi họ chưa từng bay trước kia hoặc đã từng trải qua sự kiện gây chấn thương trước đó.	Di chuyển bằng máy bay có thể là <v>cuộc phiêu lưu thú vị</v> cho mọi người ở mọi lứa tuổi, đặc biệt là <v>trẻ em, đặc biệt là</v> khi họ <v>đã thường xuyên bay trong quá khứ</v> hoặc đã từng trải qua sự kiện gây <v>traumatic</v> trước <v>đó, chẳng hạn như một cơn bão lớn.</v>
926	8-13; 22-23; 24-30; 37-40; 40-42	Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.	Di chuyển bằng máy bay có thể là trải nghiệm đáng sợ cho mọi người ở mọi lứa tuổi, đặc biệt là khi họ chưa từng bay trước kia hoặc đã từng trải qua sự kiện gây chấn thương trước đó.	Di chuyển bằng máy bay có thể là <v>cuộc phiêu lưu thú vị</v> cho mọi người ở mọi lứa tuổi, đặc biệt là <v>trẻ em, đặc biệt là</v> khi họ <v>đã thường xuyên bay trong quá khứ</v> hoặc đã từng trải qua sự kiện gây <v>traumatic</v> trước <v>đó, chẳng hạn như một cơn bão lớn.</v>
926	8-13; 22-23; 24-30; 37-40; 40-42	Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.	Di chuyển bằng máy bay có thể là trải nghiệm đáng sợ cho mọi người ở mọi lứa tuổi, đặc biệt là khi họ chưa từng bay trước kia hoặc đã từng trải qua sự kiện gây chấn thương trước đó.	Di chuyển bằng máy bay có thể là <v>cuộc phiêu lưu thú vị</v> cho mọi người ở mọi lứa tuổi, đặc biệt là <v>trẻ em, đặc biệt là</v> khi họ <v>đã thường xuyên bay trong quá khứ</v> hoặc đã từng trải qua sự kiện gây <v>traumatic</v> trước <v>đó, chẳng hạn như một cơn bão lớn.</v>
